-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 7.616361000000000381e+00 6.591567000000000398e+00 5.855253699999999561e+00 5.562067500000000386e+00 5.538525599999999827e+00 5.577988600000000297e+00 6.826200499999999671e+00 1.087068599999999918e+01 6.611202200000000140e+00 5.534173499999999635e+00 6.351661000000000001e+00 7.187184300000000192e+00 7.188140399999999985e+00 6.042807999999999957e+00 6.240972000000000186e+00 8.352532000000000068e+00 1.089439699999999966e+01 7.609009699999999654e+00 6.888418999999999848e+00 8.466302999999999912e+00 6.231405299999999592e+00 5.723912200000000006e+00 5.943296000000000134e+00 6.142417400000000249e+00 6.197628500000000429e+00 5.796899299999999755e+00 6.769519299999999795e+00 8.150969500000000423e+00 8.152768000000000015e+00 7.493507000000000140e+00 8.130910999999999333e+00 7.061259299999999683e+00 5.663629499999999872e+00 6.245976399999999984e+00 6.627546999999999855e+00 1.009759000000000029e+01 8.557322499999999721e+00 5.387671000000000099e+00 6.018656700000000193e+00 5.692999399999999710e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 7.306968000000000352e+00 5.651655700000000060e+00 7.190724999999999589e+00 5.954757999999999996e+00 5.719534000000000340e+00 5.661685499999999927e+00 5.609814599999999984e+00 6.668782000000000210e+00 1.078718300000000063e+01 6.230427299999999669e+00 5.311918300000000315e+00 5.439062599999999748e+00 6.043834699999999671e+00 6.510187600000000074e+00 5.928830600000000395e+00 6.600664000000000087e+00 9.094962999999999909e+00 5.939772600000000402e+00 6.446801699999999968e+00 7.244799600000000339e+00 6.782980399999999577e+00 7.322569999999999801e+00 6.065902000000000349e+00 6.182272399999999557e+00 5.678616500000000400e+00 6.320565000000000211e+00 6.216358999999999746e+00 6.521043999999999841e+00 7.880607999999999613e+00 8.120699999999999363e+00 6.245460500000000081e+00 5.975706599999999646e+00 6.249104499999999618e+00 5.293959000000000081e+00 6.441812999999999789e+00 7.011144599999999727e+00 1.066835700000000031e+01 7.406418999999999642e+00 5.536717399999999678e+00 5.263166000000000011e+00 5.681836999999999804e+00 5.171246499999999635e+00 5.479241400000000262e+00 5.934249999999999581e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 6.479923699999999620e+00 6.895029000000000075e+00 5.577282000000000295e+00 7.105400000000000382e+00 7.067906400000000033e+00 5.758039000000000129e+00 5.588908700000000174e+00 5.729179399999999589e+00 5.852269999999999861e+00 6.925157500000000077e+00 1.036106999999999978e+01 6.196826999999999863e+00 6.174413699999999672e+00 5.288065399999999805e+00 6.655792700000000117e+00 6.169389200000000351e+00 6.057338699999999854e+00 6.723988499999999924e+00 5.742788000000000004e+00 5.916406600000000182e+00 6.469390399999999985e+00 8.332473000000000241e+00 7.748651999999999873e+00 8.068488000000000326e+00 6.379868000000000094e+00 6.672806300000000412e+00 6.069857999999999976e+00 5.686501500000000320e+00 6.201176600000000150e+00 6.479151200000000443e+00 5.930088999999999722e+00 5.724667499999999798e+00 5.579124499999999820e+00 5.645126999999999562e+00 6.650844000000000200e+00 5.754160999999999859e+00 6.274397999999999698e+00 7.463803999999999661e+00 1.182339400000000040e+01 5.960912000000000432e+00 4.997254400000000096e+00 5.114626399999999684e+00 5.354168399999999828e+00 6.532435000000000436e+00 6.316464999999999996e+00 5.911000999999999728e+00 5.978117000000000125e+00 6.034287499999999582e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 7.025934999999999597e+00 6.741678000000000281e+00 6.901145999999999781e+00 6.823502999999999652e+00 6.581337000000000437e+00 6.499483999999999817e+00 7.159539999999999793e+00 6.275273300000000276e+00 5.963735999999999926e+00 5.451149000000000022e+00 5.627145999999999759e+00 5.767954999999999721e+00 7.028919700000000326e+00 1.074991999999999948e+01 7.320933000000000135e+00 6.529105699999999679e+00 6.023979699999999937e+00 6.321260999999999797e+00 5.875731499999999663e+00 6.983866700000000094e+00 7.116327000000000069e+00 6.303364799999999768e+00 7.702496499999999635e+00 6.646970999999999741e+00 7.088054699999999819e+00 7.463143299999999591e+00 6.782563699999999862e+00 6.481840000000000046e+00 5.789434400000000203e+00 6.114947299999999863e+00 6.513358000000000203e+00 5.693422299999999936e+00 5.515021299999999904e+00 5.871743000000000379e+00 6.115338300000000338e+00 6.439455999999999847e+00 5.166857000000000255e+00 6.547492499999999715e+00 6.805591599999999630e+00 6.102881000000000000e+00 7.591665299999999839e+00 1.124074899999999921e+01 5.360282400000000003e+00 4.980756000000000405e+00 5.851776000000000089e+00 1.128073700000000024e+01 1.206599399999999989e+01 6.931165700000000207e+00 6.190712500000000063e+00 6.458699000000000190e+00 6.348922700000000141e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 5.748547600000000202e+00 6.395026999999999795e+00 7.752638300000000093e+00 8.648163999999999518e+00 7.505717299999999703e+00 6.955322699999999969e+00 6.676853999999999623e+00 7.435351400000000055e+00 6.069042999999999743e+00 6.572226999999999819e+00 6.594862000000000002e+00 6.589020299999999608e+00 6.202227599999999619e+00 6.146035000000000359e+00 6.916161999999999921e+00 1.106581800000000015e+01 7.946742500000000042e+00 6.520964600000000111e+00 5.853359000000000201e+00 5.421626999999999974e+00 7.218760999999999761e+00 7.647641000000000133e+00 6.498430299999999882e+00 7.189547499999999758e+00 6.651023399999999697e+00 5.927309000000000161e+00 6.275394999999999612e+00 6.961104999999999876e+00 6.565380600000000122e+00 6.303950300000000340e+00 6.475477699999999892e+00 6.168938599999999717e+00 5.651036999999999644e+00 5.702944300000000410e+00 5.487756000000000078e+00 5.351252599999999582e+00 7.107909700000000441e+00 7.481703300000000390e+00 6.764626999999999946e+00 5.888896500000000422e+00 5.898099400000000436e+00 6.298540599999999934e+00 6.596371699999999727e+00 1.199052999999999969e+01 5.383186000000000249e+00 1.100851899999999972e+01 5.746731800000000057e+00 5.898248699999999900e+00 1.123718099999999964e+01 8.541707000000000605e+00 7.018236599999999825e+00 6.270803500000000419e+00 6.456006000000000355e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 5.695933000000000135e+00 5.556993000000000293e+00 5.788934000000000246e+00 6.911601000000000106e+00 6.671126000000000111e+00 9.454420000000000712e+00 7.547755999999999688e+00 7.248463600000000007e+00 7.973131699999999711e+00 6.523426500000000239e+00 6.166389500000000190e+00 6.542793299999999590e+00 8.553276999999999575e+00 7.189372500000000166e+00 6.959602000000000288e+00 6.113328499999999721e+00 6.662641999999999953e+00 1.098357999999999990e+01 1.112105999999999995e+01 6.681189999999999962e+00 6.027096300000000184e+00 7.317672700000000141e+00 7.077545999999999893e+00 6.753416999999999781e+00 7.563629599999999620e+00 6.912041000000000324e+00 6.384492400000000067e+00 5.830234500000000430e+00 6.680290000000000283e+00 7.046478699999999762e+00 6.357732000000000383e+00 6.513385000000000424e+00 6.748604300000000222e+00 5.855444999999999567e+00 5.506503999999999621e+00 5.889062000000000019e+00 6.548436599999999608e+00 5.387030600000000113e+00 5.698991000000000362e+00 5.787517499999999870e+00 5.680310699999999713e+00 5.848315000000000374e+00 5.585734399999999766e+00 5.624693399999999954e+00 5.858571500000000043e+00 1.101953100000000063e+01 5.792181499999999872e+00 5.425997299999999690e+00 6.493274699999999733e+00 7.087232000000000198e+00 1.101584300000000027e+01 8.627406000000000574e+00 6.729984299999999919e+00 6.098051500000000402e+00 6.617865000000000109e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 6.271276000000000295e+00 5.748547000000000295e+00 5.946871299999999749e+00 5.739545999999999815e+00 5.477280999999999622e+00 6.170463999999999949e+00 6.631432499999999841e+00 9.292438000000000642e+00 8.129115999999999786e+00 8.368698000000000192e+00 5.688813999999999815e+00 5.311813400000000129e+00 6.146653699999999887e+00 6.633905000000000385e+00 9.146843999999999753e+00 6.678246999999999822e+00 6.714192999999999856e+00 6.310443000000000247e+00 5.947077799999999748e+00 6.147130500000000275e+00 1.075736599999999932e+01 1.056078300000000070e+01 7.701572399999999874e+00 7.402017999999999986e+00 7.459318999999999811e+00 7.653500600000000098e+00 7.832948000000000022e+00 7.336871600000000271e+00 6.851244000000000334e+00 7.199328999999999645e+00 6.301951999999999998e+00 6.710747699999999760e+00 6.364881500000000081e+00 7.032580399999999621e+00 6.251736000000000182e+00 5.946795999999999971e+00 6.107878000000000362e+00 6.249426399999999937e+00 5.820446999999999704e+00 5.740549599999999586e+00 5.164211299999999838e+00 5.160560000000000258e+00 5.204043399999999764e+00 5.364475299999999613e+00 5.801820799999999778e+00 6.168135600000000274e+00 7.262109999999999843e+00 7.092443000000000275e+00 6.440170300000000125e+00 5.317960700000000429e+00 4.901787800000000139e+00 6.601840000000000153e+00 1.212715999999999994e+01 7.532016800000000067e+00 6.550093000000000387e+00 6.791636999999999702e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 1.156416800000000045e+01 7.238076000000000398e+00 7.023789400000000072e+00 6.284484400000000193e+00 6.079231000000000051e+00 5.927536500000000430e+00 5.751196400000000430e+00 5.360572999999999588e+00 6.009619999999999962e+00 6.344598999999999656e+00 9.341561999999999699e+00 9.721277000000000612e+00 6.404706499999999636e+00 5.628599600000000258e+00 4.978728300000000218e+00 6.077384499999999967e+00 5.765164399999999745e+00 8.232621999999999218e+00 6.155564000000000036e+00 6.290338499999999833e+00 6.100215399999999732e+00 5.812944400000000122e+00 5.888818699999999851e+00 8.487401999999999447e+00 1.122276300000000049e+01 8.698855000000000004e+00 6.832554000000000016e+00 5.393563699999999628e+00 6.291470999999999592e+00 6.691161600000000043e+00 9.033699999999999619e+00 9.306661999999999324e+00 7.058502700000000019e+00 6.940730600000000194e+00 6.854988999999999777e+00 6.165453000000000294e+00 6.446473600000000026e+00 6.677922999999999831e+00 6.764355700000000304e+00 5.842218400000000145e+00 6.909060000000000201e+00 5.455453999999999581e+00 5.304731000000000307e+00 4.965795499999999585e+00 5.338199600000000267e+00 6.108908999999999700e+00 6.228982399999999586e+00 6.393775999999999904e+00 5.670507999999999882e+00 6.737861599999999562e+00 6.257153999999999883e+00 6.344463300000000139e+00 5.246144000000000140e+00 5.903653600000000168e+00 7.630065000000000097e+00 1.245016200000000062e+01 7.826882000000000339e+00 7.589248999999999690e+00 7.298672999999999966e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 8.492684000000000566e+00 1.105472699999999975e+01 9.010764999999999247e+00 8.388802000000000092e+00 7.133830500000000185e+00 7.092445399999999900e+00 6.304478999999999722e+00 5.783666600000000102e+00 5.970391799999999805e+00 6.259688399999999930e+00 6.133080999999999783e+00 8.367884999999999351e+00 9.850942999999999117e+00 6.501738999999999713e+00 5.995233500000000326e+00 5.575932500000000402e+00 5.488921999999999635e+00 7.946151699999999707e+00 6.460201999999999778e+00 6.177180299999999846e+00 5.960666999999999938e+00 6.771982699999999689e+00 7.079508999999999830e+00 6.572538999999999909e+00 6.957810399999999618e+00 1.244001300000000043e+01 5.936996999999999858e+00 5.565885999999999889e+00 5.297346600000000016e+00 5.680968000000000018e+00 7.015373000000000303e+00 7.366374500000000047e+00 9.441128000000000853e+00 7.203480700000000070e+00 7.032152700000000145e+00 5.934085399999999844e+00 5.899079999999999657e+00 6.785827600000000182e+00 7.059594999999999843e+00 6.647054999999999936e+00 6.055551499999999976e+00 7.350766700000000320e+00 5.425569000000000308e+00 5.508205000000000240e+00 6.054848999999999926e+00 6.175558599999999565e+00 6.376826300000000280e+00 8.214612999999999943e+00 8.470247000000000526e+00 8.718308000000000391e+00 1.035738850000000078e+01 5.805490500000000331e+00 5.638718599999999803e+00 6.201180500000000428e+00 6.872636299999999920e+00 7.470961599999999869e+00 1.248218199999999989e+01 7.981783000000000072e+00 7.470110000000000028e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 5.710314999999999586e+00 6.901169999999999582e+00 6.248958000000000013e+00 7.626476300000000208e+00 9.419553999999999760e+00 1.010160100000000050e+01 8.499250999999999223e+00 6.162824600000000430e+00 6.273683000000000121e+00 5.513564599999999594e+00 5.828418300000000052e+00 6.602238700000000016e+00 6.012200400000000222e+00 7.563711999999999769e+00 1.005452000000000012e+01 7.177345800000000331e+00 6.156857999999999720e+00 7.511705000000000076e+00 6.556299000000000099e+00 6.426252999999999993e+00 5.368852000000000402e+00 5.396386599999999589e+00 6.400873699999999999e+00 7.054882000000000097e+00 6.130064499999999583e+00 5.995813400000000293e+00 6.818923500000000359e+00 1.171657699999999913e+01 6.592297000000000295e+00 5.936372300000000379e+00 5.925917000000000101e+00 5.478543300000000116e+00 5.944525200000000176e+00 9.024260500000000462e+00 6.598470999999999975e+00 7.494295600000000057e+00 6.162004999999999733e+00 5.748419000000000167e+00 5.953551299999999991e+00 7.095187700000000319e+00 7.337069999999999759e+00 6.520146399999999787e+00 5.388027700000000308e+00 7.124748000000000303e+00 6.623000000000000220e+00 6.192350399999999588e+00 7.382938000000000223e+00 8.512722000000000122e+00 6.069130000000000358e+00 5.332430399999999793e+00 6.158382999999999718e+00 6.720289700000000366e+00 9.367732999999999421e+00 9.031938000000000244e+00 9.059226999999999919e+00 9.466748000000000829e+00 9.728543000000000163e+00 1.070805099999999932e+01 1.221082700000000010e+01 7.898675400000000124e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
5.245362000000000080e+00 5.222747000000000028e+00 5.242180000000000284e+00 6.400994299999999804e+00 8.168476000000000070e+00 9.489940999999999960e+00 9.425499000000000294e+00 1.025334199999999996e+01 7.119811000000000334e+00 5.845244400000000340e+00 5.600592599999999699e+00 5.815119700000000336e+00 6.828372500000000400e+00 5.842004000000000197e+00 5.920010600000000345e+00 7.340576999999999686e+00 1.021057500000000040e+01 7.512521699999999747e+00 7.577336999999999989e+00 6.299439999999999706e+00 6.322114000000000011e+00 5.672048000000000201e+00 5.698969400000000185e+00 6.480767300000000120e+00 5.694791000000000381e+00 6.324725599999999837e+00 5.897602599999999917e+00 6.016263499999999986e+00 6.081239700000000248e+00 1.123864400000000074e+01 6.858484999999999943e+00 5.898782699999999934e+00 5.958215000000000039e+00 5.365678299999999901e+00 5.522928699999999580e+00 8.744464999999999932e+00 7.686581999999999582e+00 6.347400999999999627e+00 5.545632999999999591e+00 5.531626000000000154e+00 6.211615000000000109e+00 6.410296999999999912e+00 7.182559499999999986e+00 6.419371599999999844e+00 5.661070999999999742e+00 7.941277999999999615e+00 8.570417000000000840e+00 8.251932000000000045e+00 5.689289600000000391e+00 5.015060400000000307e+00 5.478364000000000011e+00 5.695280000000000342e+00 6.775104500000000307e+00 6.294221000000000288e+00 5.776828300000000027e+00 5.827294000000000196e+00 6.740395499999999984e+00 8.576200999999999297e+00 1.020087299999999964e+01 1.200999900000000054e+01 1.308686400000000027e+01 6.906599499999999558e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
5.941000500000000351e+00 5.178160700000000283e+00 5.338237000000000343e+00 5.340323399999999943e+00 6.277807700000000324e+00 6.285355599999999932e+00 9.288059999999999761e+00 1.097404399999999924e+01 1.055013600000000018e+01 6.824973599999999863e+00 6.628318300000000107e+00 6.979939500000000407e+00 5.931242499999999751e+00 6.306491000000000291e+00 6.202276999999999596e+00 6.596940000000000026e+00 7.679923500000000125e+00 1.029756000000000071e+01 9.750977499999999409e+00 6.861048000000000258e+00 6.541517999999999944e+00 6.466885000000000439e+00 6.113711399999999685e+00 6.459264000000000117e+00 5.593946500000000377e+00 5.382984999999999687e+00 5.405094599999999971e+00 6.078807000000000293e+00 6.349986600000000259e+00 1.094921899999999937e+01 7.785761400000000165e+00 6.021456200000000258e+00 5.777377000000000429e+00 5.720019299999999696e+00 5.430174400000000290e+00 7.290369499999999725e+00 8.596087000000000700e+00 5.754216000000000442e+00 6.493906499999999582e+00 6.707736500000000213e+00 7.097395999999999816e+00 6.224689500000000209e+00 6.475737999999999772e+00 7.556904300000000241e+00 7.706068499999999766e+00 9.863516000000000616e+00 5.971210499999999755e+00 6.012648600000000343e+00 5.451878999999999920e+00 5.723244700000000407e+00 5.039626000000000161e+00 5.529116000000000142e+00 6.298243000000000258e+00 5.878156999999999854e+00 5.806996999999999964e+00 5.893940399999999968e+00 6.588837999999999973e+00 6.820930500000000229e+00 7.616284000000000276e+00 8.797570000000000334e+00 7.638550300000000348e+00 1.284104699999999966e+01 7.087271000000000321e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
